68,120.792,-41.237,17.460317
77,120.715,-40.14,34.920635
152,120.276,-39.194,49.206349
175,119.662,-38.158,52.380952
91,118.7354,-37.4578,73.015873
207,118.422,-36.797,84.126984
11,121.938,-41.17,4.7619048
28,119.805,-38.49,57.142857
212,120.715,-40.14,34.920635
184,120.118,-38.678,31.746032
21,119.234,-38.077,66.666667
166,118.177,-36.483,80.15873
74,118.475,-37.128,74.603175
14,119.805,-38.49,57.142857
100,119.758,-38.243,47.619048
182,119.917,-38.929,58.730159
45,121.938,-41.17,4.7619048
145,122.523,-41.197,8.7301587
143,122.478,-41.045,9.5238095
172,120.7081,-39.2761,2.8571429
44,119.917,-38.929,58.730159
20,119.621,-38.282,71.428571
46,122.523,-41.197,8.7301587
101,119.55,-37.637,49.206349
177,121.198,-40.77,30.952381
106,120.378,-38.912,12.698413
173,122.8,-41.008,20.634921
4,119.033,-37.61,66.666667
80,119.8873,-38.8365,54.873016
122,122.8,-41.008,20.634921
0,118.422,-36.797,84.126984
114,120.527,-39.282,23.809524
84,120.14,-39.001,38.095238
136,119.905,-39.173,46.031746
109,120.154,-39.172,26.190476
84,120.645,-39.917,28.571429
158,119.94,-38.853,46.031746
207,120.165,-41.993,30.952381
55,119.17,-37.78,89.68254
70,119.818,-38.667,16.666667
111,119.8942,-38.7194,48.079365
143,118.842,-36.717,39.68254
77,120.7081,-39.2761,2.8571429
180,118.712,-36.737,76.190476
6,120.154,-39.172,26.190476
43,120.154,-39.172,26.190476
25,118.572,-36.348,61.111111
156,119.35,-37.873,55.555556
112,119.946,-39.458,57.142857
81,119.662,-38.158,52.380952
163,119.6516,-37.8595,44.444444
54,119.234,-38.077,66.666667
100,119.9373,-38.5055,42.063492
147,118.557,-37.1,96.825397
193,119.931,-38.613,46.031746
30,120.375,-38.903,0.79365079
11,121.782,-40.778,13.492063
168,118.712,-36.737,76.190476
162,122.478,-41.045,9.5238095
208,120.079,-38.849,42.857143
202,120.558,-39.075,7.9365079
80,119.615,-38.67,51.587302
193,121.782,-40.778,13.492063
212,119.9597,-38.6824,46.301587
8,119.5356,-38.3975,66.873016
29,120.527,-39.282,23.809524
8,118.937,-37.183,73.015873
124,120.068,-38.747,57.936508
155,119.805,-38.49,57.142857
24,118.842,-36.717,39.68254
71,120.615,-39.675,26.190476
44,122.478,-41.045,9.5238095
53,122.5277,-41.3023,32.539683
153,118.937,-37.183,73.015873
47,121.938,-41.17,4.7619048
72,118.545,-36.121666,33.333333
164,119.221,-37.228,30.15873
53,119.9597,-38.6824,46.301587
151,118.562,-37.162,80.952381
153,120.293,-39.494,22.222222
89,120.678,-39.623,21.904762
127,120.033,-38.45,33.333333
66,121.198,-40.77,30.952381
163,118.572,-36.348,61.111111
115,119.946,-39.458,57.142857
152,122.8,-41.008,20.634921
15,118.562,-37.162,80.952381
165,118.268,-36.2,50.793651
108,120.678,-39.623,21.904762
98,121.782,-40.778,13.492063
103,120.508,-39.417,33.333333
186,119.49,-37.41,32.539683
187,118.918,-37.03,63.492063
118,118.562,-37.176,71.428571
161,119.94,-38.853,46.031746
93,118.177,-36.483,80.15873
17,119.917,-38.929,58.730159
179,119.377,-38.44,65.079365
68,119.94,-38.853,46.031746
72,121.782,-40.778,13.492063
183,119.1,-37.3,65.079365
121,119.8873,-38.8365,54.873016
64,118.397,-36.65,100
181,120.056,-38.932,18.253968
163,118.7354,-37.4578,73.015873
8,122.483,-41.093,14.761905
88,118.557,-37.1,96.825397
46,119.5356,-38.3975,66.873016
45,120.215,-38.805,39.68254
52,118.442,-36.497,82.539683
186,119.238,-37.555,44.444444
37,121.507,-40.468,50
206,120.215,-38.805,39.68254
143,120.367,-39.325,28.571429
130,119.9597,-38.6824,46.301587
111,122.523,-41.197,8.7301587
75,118.288,-36.367,60.31746
48,119.221,-37.228,30.15873
176,122.483,-41.093,14.761905
156,118.842,-36.717,39.68254
5,118.268,-36.2,50.793651
139,119.946,-39.458,57.142857
32,119.662,-38.158,52.380952
178,122.5277,-41.3023,32.539683
11,121.6131,-41.5869,25.396825
112,122.628,-41.083,21.428571
69,119.8942,-38.7194,48.079365
70,119.35,-37.873,55.555556
178,119.94,-38.853,46.031746
7,118.293,-36.127,40.47619
210,118.442,-36.497,82.539683
0,119.631,-38.501,44.444444
106,119.5356,-38.3975,66.873016
97,122.523,-41.197,8.7301587
131,119.946,-39.458,57.142857
194,119.8873,-38.8365,54.873016
179,120.375,-38.903,0.79365079
108,120.378,-38.912,12.698413
104,119.8873,-38.8365,54.873016
112,121.242,-39.85,10.31746
160,122.885,-41.023,25.396825
124,120.645,-39.917,28.571429
178,121.198,-40.77,30.952381
141,120.215,-38.805,39.68254
43,119.805,-38.49,57.142857
5,120.645,-39.917,28.571429
32,120.375,-38.903,0.79365079
43,119.1,-37.3,65.079365
167,121.198,-40.77,30.952381
41,118.422,-36.797,84.126984
10,119.808,-38.561,57.142857
119,119.8942,-38.7194,48.079365
148,120.645,-39.917,28.571429
59,119.9597,-38.6824,46.301587
70,120.079,-38.849,42.857143
23,119.234,-38.077,66.666667
44,120.792,-41.237,17.460317
99,121.938,-41.17,4.7619048
16,119.52,-37.403,28.571429
110,121.782,-40.778,13.492063
147,122.718,-41.272,12.698413
121,120.299,-39.454,30.15873
153,119.67,-38.047,40.47619
17,119.631,-38.501,44.444444
50,120.375,-38.903,0.79365079
137,119.9597,-38.6824,46.301587
174,120.293,-39.494,22.222222
79,120.293,-39.494,22.222222
137,119.67,-38.047,40.47619
123,119.55,-37.637,49.206349
171,122.811,-41.225,17.460317
45,118.288,-36.367,60.31746
54,120.7081,-39.2761,2.8571429
7,120.678,-39.623,21.904762
68,122.483,-41.093,14.761905
56,120.875,-39.786,26.984127
57,118.918,-37.03,63.492063
101,120.293,-39.494,22.222222
179,120.378,-38.912,12.698413
138,122.478,-41.045,9.5238095
210,120.7081,-39.2761,2.8571429
18,119.805,-38.49,57.142857
108,119.905,-39.173,46.031746
126,119.662,-38.158,52.380952
145,120.558,-39.075,7.9365079
64,119.55,-37.637,49.206349
174,121.043,-40.125,15.873016
30,118.574,-36.927,82.539683
117,119.8942,-38.7194,48.079365
95,119.905,-39.173,46.031746
23,120.079,-38.849,42.857143
186,118.293,-36.127,40.47619
70,121.043,-40.125,15.873016
213,120.527,-39.282,23.809524
11,119.615,-38.67,51.587302
201,120.033,-38.45,33.333333
105,120.165,-41.993,30.952381
24,119.917,-38.929,58.730159
186,122.885,-41.023,25.396825
146,120.056,-38.932,18.253968
159,119.902,-39.326,60.31746
89,120.194,-39.3,20.634921
77,120.527,-39.282,23.809524
121,120.033,-38.45,33.333333
79,120.056,-38.932,18.253968
86,120.042,-38.71,46.031746
2,122.8,-41.008,20.634921
22,119.902,-39.326,60.31746
94,119.94,-38.853,46.031746
41,119.631,-38.501,44.444444
177,118.562,-37.176,71.428571
212,119.5356,-38.3975,66.873016
190,120.154,-39.172,26.190476
137,120.192,-38.375,22.222222
37,120.303,-41.583,31.746032
4,121.6131,-41.5869,25.396825
13,120.079,-38.849,42.857143
162,118.545,-36.121666,33.333333
114,119.9373,-38.5055,42.063492
93,118.918,-37.03,63.492063
118,120.068,-38.747,57.936508
207,119.808,-38.561,57.142857
99,120.299,-39.454,30.15873
153,118.562,-37.162,80.952381
144,119.9373,-38.5055,42.063492
174,120.322,-39.435,53.174603
24,120.305,-38.945,25.396825
24,119.9597,-38.6824,46.301587
130,118.293,-36.127,40.47619
104,119.8942,-38.7194,48.079365
17,118.77,-37.067,82.539683
13,120.715,-40.14,34.920635
79,119.818,-38.667,16.666667
115,118.545,-36.121666,33.333333
132,120.375,-38.903,0.79365079
135,121.242,-39.85,10.31746
200,119.902,-39.326,60.31746
104,120.22,-39.137,26.190476
80,121.368,-40.115,22.222222
76,121.043,-40.125,15.873016
149,119.808,-38.561,57.142857
200,119.8942,-38.7194,48.079365
25,118.7354,-37.4578,73.015873
151,120.508,-39.417,33.333333
43,120.042,-38.71,46.031746
69,119.9597,-38.6824,46.301587
92,120.0021,-38.6924,51.634921
79,122.885,-41.023,25.396825
84,120.293,-39.494,22.222222
183,118.903,-37.388,78.571429
163,118.918,-37.03,63.492063
105,118.7354,-37.4578,73.015873
22,120.068,-38.747,57.936508
205,120.7081,-39.2761,2.8571429
71,120.875,-39.786,26.984127
151,120.678,-39.623,21.904762
155,120.678,-39.623,21.904762
101,119.805,-38.49,57.142857
48,118.35,-35.967,64.285714
176,118.35,-35.967,64.285714
35,119.917,-38.929,58.730159
101,122.483,-41.093,14.761905
74,121.043,-40.125,15.873016
176,119.615,-38.67,51.587302
181,120.322,-39.435,53.174603
57,121.782,-40.778,13.492063
24,119.662,-38.158,52.380952
181,118.903,-37.388,78.571429
158,119.238,-37.555,44.444444
9,120.378,-38.912,12.698413
186,119.29,-37.465,28.571429
79,120.527,-39.282,23.809524
14,118.574,-36.927,82.539683
175,120.508,-39.417,33.333333
6,120.558,-39.075,7.9365079
68,118.712,-36.737,76.190476
129,120.305,-38.945,25.396825
196,119.946,-39.458,57.142857
107,120.615,-39.675,26.190476
27,122.667,-39.538,0
101,122.667,-39.538,0
199,120.079,-38.849,42.857143
48,119.234,-38.077,66.666667
69,118.35,-35.967,64.285714
61,120.042,-38.71,46.031746
156,120.7081,-39.2761,2.8571429
189,118.475,-37.128,74.603175
46,122.2464,-41.3504,26.190476
140,120.615,-39.675,26.190476
101,119.8942,-38.7194,48.079365
52,118.712,-36.737,76.190476
139,119.662,-38.158,52.380952
172,119.808,-38.561,57.142857
28,120.792,-41.237,17.460317
17,122.811,-41.225,17.460317
112,120.645,-39.917,28.571429
108,121.043,-40.125,15.873016
108,119.238,-37.555,44.444444
80,119.805,-38.49,57.142857
32,119.905,-39.173,46.031746
112,118.397,-36.65,100
179,119.67,-38.047,40.47619
95,122.628,-41.083,21.428571
30,119.234,-38.077,66.666667
182,118.712,-36.737,76.190476
106,120.068,-38.747,57.936508
153,122.718,-41.272,12.698413
173,120.375,-38.903,0.79365079
68,120.367,-39.325,28.571429
128,119.5356,-38.3975,66.873016
155,120.375,-38.903,0.79365079
75,120.645,-39.917,28.571429
129,122.523,-41.197,8.7301587
102,120.615,-39.675,26.190476
194,118.7354,-37.4578,73.015873
173,122.811,-41.225,17.460317
104,122.942,-41.08,0
114,118.7354,-37.4578,73.015873
120,119.257,-37.897,74.603175
35,122.667,-39.538,0
188,122.718,-41.272,12.698413
197,119.758,-38.243,47.619048
93,119.6531,-38.3319,65.873016
115,119.758,-38.243,47.619048
27,120.033,-38.45,33.333333
112,122.5277,-41.3023,32.539683
166,119.6516,-37.8595,44.444444
103,120.068,-38.747,57.936508
157,122.942,-41.08,0
90,119.552,-38.305,33.333333
164,122.8,-41.008,20.634921
21,119.257,-37.897,74.603175
206,118.545,-36.121666,33.333333
36,120.715,-40.14,34.920635
213,119.94,-38.853,46.031746
14,120.165,-41.993,30.952381
104,119.892,-38.205,52.380952
176,119.377,-38.44,65.079365
11,118.918,-37.03,63.492063
168,120.165,-41.993,30.952381
107,120.378,-38.912,12.698413
7,120.508,-39.417,33.333333
4,122.718,-41.272,12.698413
23,121.321,-39.813,0.79365079
159,122.811,-41.225,17.460317
31,120.303,-41.583,31.746032
75,120.378,-38.912,12.698413
38,119.29,-37.465,28.571429
212,118.765,-36.562,24.603175
173,120.068,-38.747,57.936508
111,122.8,-41.008,20.634921
38,120.615,-39.675,26.190476
147,118.442,-36.497,82.539683
71,122.718,-41.272,12.698413
59,119.1,-37.3,65.079365
199,120.215,-38.805,39.68254
135,119.0847,-37.6294,39.190476
174,118.293,-36.127,40.47619
62,120.276,-39.194,49.206349
82,120.14,-39.001,38.095238
137,119.448,-37.838,48.412698
68,118.177,-36.483,80.15873
154,118.442,-36.497,82.539683
110,119.931,-38.613,46.031746
128,119.234,-38.077,66.666667
58,118.545,-36.121666,33.333333
170,120.068,-38.747,57.936508
41,122.5277,-41.3023,32.539683
51,119.615,-38.67,51.587302
49,122.811,-41.225,17.460317
47,120.322,-39.435,53.174603
22,120.154,-39.172,26.190476
53,120.042,-38.71,46.031746
26,119.43,-38.092,65.079365
22,120.305,-38.945,25.396825
125,120.375,-38.903,0.79365079
115,122.483,-41.093,14.761905
174,120.527,-39.282,23.809524
183,119.49,-37.41,32.539683
72,122.2464,-41.3504,26.190476
127,119.902,-39.326,60.31746
38,120.293,-39.494,22.222222
57,120.645,-39.917,28.571429
122,119.808,-38.561,57.142857
8,118.712,-36.737,76.190476
147,121.782,-40.778,13.492063
37,120.875,-39.786,26.984127
62,122.718,-41.272,12.698413
205,118.7354,-37.4578,73.015873
156,122.8,-41.008,20.634921
204,118.765,-36.562,24.603175
121,121.782,-40.778,13.492063
179,119.8942,-38.7194,48.079365
171,119.9597,-38.6824,46.301587
129,119.805,-38.49,57.142857
143,119.221,-37.228,30.15873
202,119.234,-38.077,66.666667
152,118.842,-36.717,39.68254
125,119.257,-37.897,74.603175
56,119.5356,-38.3975,66.873016
111,119.033,-37.61,66.666667
86,120.508,-39.417,33.333333
138,119.17,-37.78,89.68254
55,120.508,-39.417,33.333333
168,120.068,-38.747,57.936508
34,120.7081,-39.2761,2.8571429
153,119.662,-38.158,52.380952
80,122.8,-41.008,20.634921
207,119.892,-38.205,52.380952
201,120.194,-39.3,20.634921
69,122.478,-41.045,9.5238095
142,119.9597,-38.6824,46.301587
70,122.8,-41.008,20.634921
17,118.903,-37.388,78.571429
79,119.9597,-38.6824,46.301587
5,120.305,-38.945,25.396825
149,119.917,-38.929,58.730159
208,118.177,-36.483,80.15873
183,121.043,-40.125,15.873016
211,120.14,-39.001,38.095238
66,120.792,-41.237,17.460317
124,119.601,-38.318,57.936508
55,120.197,-38.925,55.555556
198,119.94,-38.853,46.031746
34,120.558,-39.075,7.9365079
7,119.49,-37.41,32.539683
42,120.792,-41.237,17.460317
2,122.667,-39.538,0
117,118.35,-35.967,64.285714
44,122.885,-41.023,25.396825
169,118.765,-36.562,24.603175
96,118.397,-36.65,100
2,119.29,-37.465,28.571429
43,118.574,-36.927,82.539683
165,121.198,-40.77,30.952381
52,119.621,-38.282,71.428571
191,120.678,-39.623,21.904762
153,118.572,-36.348,61.111111
21,119.917,-38.929,58.730159
109,119.1,-37.3,65.079365
92,119.234,-38.077,66.666667
24,120.0021,-38.6924,51.634921
181,122.942,-41.08,0
192,120.527,-39.282,23.809524
164,119.902,-39.326,60.31746
179,118.35,-35.967,64.285714
212,119.234,-38.077,66.666667
212,118.918,-37.03,63.492063
36,119.758,-38.243,47.619048
103,120.033,-38.45,33.333333
12,120.033,-38.45,33.333333
118,121.782,-40.778,13.492063
157,120.165,-41.993,30.952381
16,120.303,-41.583,31.746032
208,119.94,-38.853,46.031746
131,121.321,-39.813,0.79365079
144,122.718,-41.272,12.698413
68,122.718,-41.272,12.698413
161,120.378,-38.912,12.698413
128,120.079,-38.849,42.857143
140,119.818,-38.667,16.666667
157,119.892,-38.205,52.380952
73,122.885,-41.023,25.396825
16,122.2464,-41.3504,26.190476
25,122.2464,-41.3504,26.190476
119,118.557,-37.1,96.825397
34,118.574,-36.927,82.539683
117,118.293,-36.127,40.47619
86,120.303,-41.583,31.746032
130,119.621,-38.282,71.428571
129,119.758,-38.243,47.619048
52,120.22,-39.137,26.190476
102,118.545,-36.121666,33.333333
182,120.293,-39.494,22.222222
143,119.946,-39.458,57.142857
29,119.808,-38.561,57.142857
172,120.056,-38.932,18.253968
131,120.194,-39.3,20.634921
124,118.572,-36.348,61.111111
133,118.397,-36.65,100
42,118.442,-36.497,82.539683
182,122.667,-39.538,0
185,120.678,-39.623,21.904762
178,119.892,-38.205,52.380952
35,120.527,-39.282,23.809524
186,122.811,-41.225,17.460317
100,119.805,-38.49,57.142857
97,119.1,-37.3,65.079365
33,119.29,-37.465,28.571429
104,118.475,-37.128,74.603175
124,119.892,-38.205,52.380952
45,122.885,-41.023,25.396825
149,122.5277,-41.3023,32.539683
154,119.931,-38.613,46.031746
168,119.601,-38.318,57.936508
188,118.937,-37.183,73.015873
96,119.8873,-38.8365,54.873016
175,120.194,-39.3,20.634921
8,119.377,-38.44,65.079365
133,119.808,-38.561,57.142857
134,119.94,-38.853,46.031746
71,119.221,-37.228,30.15873
109,120.192,-38.375,22.222222
77,120.192,-38.375,22.222222
80,119.234,-38.077,66.666667
201,118.937,-37.183,73.015873
167,119.662,-38.158,52.380952
61,120.792,-41.237,17.460317
133,122.8,-41.008,20.634921
54,118.288,-36.367,60.31746
74,119.877,-38.032,25.396825
69,119.55,-37.637,49.206349
171,119.615,-38.67,51.587302
46,119.808,-38.561,57.142857
10,119.49,-37.41,32.539683
145,119.238,-37.555,44.444444
31,118.574,-36.927,82.539683
104,119.905,-39.173,46.031746
73,120.056,-38.932,18.253968
106,122.885,-41.023,25.396825
56,118.545,-36.121666,33.333333
192,119.902,-39.326,60.31746
194,120.303,-41.583,31.746032
112,120.615,-39.675,26.190476
85,118.397,-36.65,100
192,120.678,-39.623,21.904762
63,121.242,-39.85,10.31746
125,122.523,-41.197,8.7301587
60,120.033,-38.45,33.333333
153,122.483,-41.093,14.761905
181,121.6131,-41.5869,25.396825
161,122.5277,-41.3023,32.539683
45,118.903,-37.388,78.571429
66,121.938,-41.17,4.7619048
53,119.946,-39.458,57.142857
34,118.562,-37.176,71.428571
66,119.8873,-38.8365,54.873016
2,119.917,-38.929,58.730159
118,122.628,-41.083,21.428571
173,122.5277,41.3023,32.539683
159,120.527,-39.282,23.809524
128,118.475,-37.128,74.603175
118,119.6531,-38.3319,65.873016
9,120.22,-39.137,26.190476
121,122.478,-41.045,9.5238095
142,119.877,-38.032,25.396825
118,119.818,-38.667,16.666667
159,121.6131,-41.5869,25.396825
213,120.378,-38.912,12.698413
49,120.792,-41.237,17.460317
158,118.937,-37.183,73.015873
65,119.818,-38.667,16.666667
185,119.805,-38.49,57.142857
95,119.552,-38.305,33.333333
190,120.558,-39.075,7.9365079
18,121.6131,-41.5869,25.396825
29,122.2464,-41.3504,26.190476
97,120.678,-39.623,21.904762
38,118.268,-36.2,50.793651
199,119.448,-37.838,48.412698
198,120.527,-39.282,23.809524
67,120.215,-38.805,39.68254
31,121.6131,-41.5869,25.396825
56,118.177,-36.483,80.15873
137,119.917,-38.929,58.730159
145,119.892,-38.205,52.380952
154,119.9597,-38.6824,46.301587
159,119.6516,-37.8595,44.444444
8,120.14,-39.001,38.095238
9,120.197,-38.925,55.555556
28,122.5277,-41.3023,32.539683
150,119.808,-38.561,57.142857
83,119.17,-37.78,89.68254
126,120.079,-38.849,42.857143
146,119.877,-38.032,25.396825
202,119.662,-38.158,52.380952
77,120.792,-41.237,17.460317
149,119.448,-37.838,48.412698
102,119.5356,-38.3975,66.873016
131,119.805,-38.49,57.142857
179,120.527,-39.282,23.809524
201,119.9597,-38.6824,46.301587
42,120.0021,-38.6924,51.634921
43,120.715,-40.14,34.920635
69,120.197,-38.925,55.555556
6,121.782,-40.778,13.492063
161,118.442,-36.497,82.539683
187,119.49,-37.41,32.539683
208,120.615,-39.675,26.190476
117,122.523,-41.197,8.7301587
80,118.545,-36.121666,33.333333
84,122.478,-41.045,9.5238095
188,120.056,-38.932,18.253968
162,121.938,-41.17,4.7619048
158,121.043,-40.125,15.873016
146,120.165,-41.993,30.952381
202,120.293,-39.494,22.222222
184,118.422,-36.797,84.126984
200,119.905,-39.173,46.031746
131,122.483,-41.093,14.761905
107,121.321,-39.813,0.79365079
207,118.765,-36.562,24.603175
57,122.483,-41.093,14.761905
15,122.718,-41.272,12.698413
193,119.808,-38.561,57.142857
15,119.615,-38.67,51.587302
41,122.718,-41.272,12.698413
167,120.715,-40.14,34.920635
177,120.508,-39.417,33.333333
116,120.305,-38.945,25.396825
0,121.6131,-41.5869,25.396825
99,120.615,-39.675,26.190476
155,119.946,-39.458,57.142857
206,119.601,-38.318,57.936508
111,118.572,-36.348,61.111111
64,119.29,-37.465,28.571429
98,120.056,-38.932,18.253968
190,120.192,-38.375,22.222222
160,120.303,-41.583,31.746032
58,119.917,-38.929,58.730159
118,119.946,-39.458,57.142857
151,122.8,-41.008,20.634921
141,122.8,-41.008,20.634921
158,118.557,-37.1,96.825397
174,118.562,-37.176,71.428571
194,119.5356,-38.3975,66.873016
97,120.056,-38.932,18.253968
193,122.478,-41.045,9.5238095
40,118.765,-36.562,24.603175
191,120.118,-38.678,31.746032
35,122.628,-41.083,21.428571
154,118.572,-36.348,61.111111
37,120.22,-39.137,26.190476
127,119.931,-38.613,46.031746
95,118.475,-37.128,74.603175
122,122.718,-41.272,12.698413
27,120.322,-39.435,53.174603
4,119.1,-37.3,65.079365
14,119.9597,-38.6824,46.301587
190,119.946,-39.458,57.142857
56,118.293,-36.127,40.47619
26,120.079,-38.849,42.857143
89,119.758,-38.243,47.619048
20,120.7081,-39.2761,2.8571429
93,118.35,-35.967,64.285714
207,119.221,-37.228,30.15873
152,121.242,-39.85,10.31746
43,122.667,-39.538,0
18,122.885,-41.023,25.396825
206,120.303,-41.583,31.746032
134,120.375,-38.903,0.79365079
138,118.288,-36.367,60.31746
177,118.842,-36.717,39.68254
138,120.033,-38.45,33.333333
19,119.6531,-38.3319,65.873016
109,120.645,-39.917,28.571429
41,119.892,-38.205,52.380952
91,120.033,-38.45,33.333333
70,122.483,-41.093,14.761905
78,119.49,-37.41,32.539683
137,120.293,-39.494,22.222222
149,120.375,-38.903,0.79365079
17,119.35,-37.873,55.555556
46,119.1,-37.3,65.079365
157,120.7081,-39.2761,2.8571429
63,119.917,-38.929,58.730159
189,122.483,-41.093,14.761905
117,122.942,-41.08,0
195,118.7354,-37.4578,73.015873
122,119.1,-37.3,65.079365
28,122.885,-41.023,25.396825
159,120.305,-38.945,25.396825
183,122.8,-41.008,20.634921
89,119.221,-37.228,30.15873
14,118.903,-37.388,78.571429
70,122.885,-41.023,25.396825
141,119.377,-38.44,65.079365
106,119.9373,-38.5055,42.063492
109,119.377,-38.44,65.079365
