208,122.8,-41.008,20.634921
27,120.322,-39.435,53.174603
208,120.508,-39.417,33.333333
90,122.628,-41.083,21.428571
198,120.042,-38.71,46.031746
97,120.792,-41.237,17.460317
128,118.562,-37.176,71.428571
154,119.601,-38.318,57.936508
27,119.29,-37.465,28.571429
2,118.7354,-37.4578,73.015873
10,122.523,-41.197,8.7301587
109,118.7354,-37.4578,73.015873
56,118.903,-37.388,78.571429
94,120.056,-38.932,18.253968
80,122.5277,-41.3023,32.539683
56,122.628,-41.083,21.428571
17,119.9373,-38.5055,42.063492
201,119.601,-38.318,57.936508
166,119.662,-38.158,52.380952
2,120.068,-38.747,57.936508
204,120.154,-39.172,26.190476
125,120.678,-39.623,21.904762
52,118.765,-36.562,24.603175
212,120.14,-38.615,44.444444
68,118.475,-37.128,74.603175
66,119.9597,-38.6824,46.301587
161,122.8,-41.008,20.634921
51,120.715,-40.14,34.920635
6,118.77,-37.067,82.539683
138,119.931,-38.613,46.031746
203,119.902,-39.326,60.31746
120,120.299,-39.454,30.15873
107,118.765,-36.562,24.603175
158,118.397,-36.65,100
106,118.557,-37.1,96.825397
41,120.375,-38.903,0.79365079
90,119.9373,-38.5055,42.063492
108,120.068,-38.747,57.936508
48,120.378,-38.912,12.698413
20,120.792,-41.237,17.460317
96,122.885,-41.023,25.396825
189,120.118,-38.678,31.746032
33,119.9373,-38.5055,42.063492
71,120.042,-38.71,46.031746
120,119.5356,-38.3975,66.873016
41,120.079,-38.849,42.857143
40,119.2,-37.165,38.888889
41,122.885,-41.023,25.396825
116,119.9373,-38.5055,42.063492
58,120.715,-40.14,34.920635
4,119.621,-38.282,71.428571
160,122.667,-39.538,0
54,118.557,-37.1,96.825397
171,122.885,-41.023,25.396825
128,118.268,-36.2,50.793651
29,119.8873,-38.8365,54.873016
155,120.303,-41.583,31.746032
125,120.192,-38.375,22.222222
209,118.268,-36.2,50.793651
16,119.902,-39.326,60.31746
205,120.118,-38.678,31.746032
155,119.621,-38.282,71.428571
106,119.805,-38.49,57.142857
52,120.322,-39.435,53.174603
113,118.937,-37.183,73.015873
183,120.558,-39.075,7.9365079
109,120.042,-38.71,46.031746
198,119.6516,-37.8595,44.444444
27,118.918,-37.03,63.492063
98,118.288,-36.367,60.31746
17,122.483,-41.093,14.761905
119,118.765,-36.562,24.603175
46,118.475,-37.128,74.603175
153,120.7081,-39.2761,2.8571429
87,120.305,-38.945,25.396825
63,119.946,-39.458,57.142857
74,119.5356,-38.3975,66.873016
51,119.1,-37.3,65.079365
21,118.557,-37.1,96.825397
108,118.288,-36.367,60.31746
40,118.293,-36.127,40.47619
188,120.615,-39.675,26.190476
12,122.628,-41.083,21.428571
22,120.215,-38.805,39.68254
111,120.14,-39.001,38.095238
84,119.49,-37.41,32.539683
22,118.574,-36.927,82.539683
192,120.14,-39.001,38.095238
183,118.937,-37.183,73.015873
75,119.238,-37.555,44.444444
96,120.056,-38.932,18.253968
196,118.712,-36.737,76.190476
113,120.375,-38.903,0.79365079
53,120.033,-38.45,33.333333
92,118.397,-36.65,100
124,122.483,-41.093,14.761905
201,122.942,-41.08,0
145,122.667,-39.538,0
70,121.368,-40.115,22.222222
14,119.49,-37.41,32.539683
20,119.2,-37.165,38.888889
44,120.678,-39.623,21.904762
192,120.056,-38.932,18.253968
88,119.892,-38.205,52.380952
96,119.033,-37.61,66.666667
124,119.8942,-38.7194,48.079365
8,119.033,-37.61,66.666667
32,122.8,-41.008,20.634921
110,119.8942,-38.7194,48.079365
79,119.0847,-37.6294,39.190476
67,120.7081,-39.2761,2.8571429
209,120.215,-38.805,39.68254
159,120.194,-39.3,20.634921
206,120.305,-38.945,25.396825
102,119.946,-39.458,57.142857
50,118.572,-36.348,61.111111
98,118.937,-37.183,73.015873
99,118.288,-36.367,60.31746
207,119.758,-38.243,47.619048
69,120.079,-38.849,42.857143
4,119.946,-39.458,57.142857
151,118.712,-36.737,76.190476
147,120.645,-39.917,28.571429
45,119.234,-38.077,66.666667
141,118.475,-37.128,74.603175
110,120.715,-40.14,34.920635
129,119.877,-38.032,25.396825
209,119.221,-37.228,30.15873
190,120.192,-38.375,22.222222
134,119.946,-39.458,57.142857
122,119.621,-38.282,71.428571
167,119.6531,-38.3319,65.873016
6,120.14,-39.001,38.095238
96,119.55,-37.637,49.206349
51,120.615,-39.675,26.190476
85,120.056,-38.932,18.253968
212,118.562,-37.162,80.952381
176,118.937,-37.183,73.015873
126,118.268,-36.2,50.793651
46,119.631,-38.501,44.444444
139,120.299,-39.454,30.15873
148,120.276,-39.194,49.206349
209,119.1,-37.3,65.079365
63,119.805,-38.49,57.142857
118,119.905,-39.173,46.031746
143,119.5356,-38.3975,66.873016
175,122.942,-41.08,0
2,120.558,-39.075,7.9365079
148,122.667,-39.538,0
23,118.574,-36.927,82.539683
72,119.946,-39.458,57.142857
24,121.6131,-41.5869,25.396825
98,120.079,-38.849,42.857143
3,120.192,-38.375,22.222222
146,118.842,-36.717,39.68254
153,118.842,-36.717,39.68254
161,120.645,-39.917,28.571429
213,122.667,-39.538,0
196,119.234,-38.077,66.666667
21,120.192,-38.375,22.222222
73,122.885,-41.023,25.396825
5,119.143,-37.7244,69.047619
82,119.17,-37.78,89.68254
110,118.397,-36.65,100
118,119.1,-37.3,65.079365
69,120.367,-39.325,28.571429
9,118.918,-37.03,63.492063
19,119.17,-37.78,89.68254
51,118.574,-36.927,82.539683
126,119.946,-39.458,57.142857
49,120.558,-39.075,7.9365079
64,119.6516,-37.8595,44.444444
166,120.14,-39.001,38.095238
205,118.557,-37.1,96.825397
55,118.35,-35.967,64.285714
172,119.6516,-37.8595,44.444444
57,122.942,-41.08,0
140,118.918,-37.03,63.492063
0,121.782,-40.778,13.492063
82,120.678,-39.623,21.904762
16,120.14,-39.001,38.095238
60,119.9597,-38.6824,46.301587
31,122.483,-41.093,14.761905
211,120.375,-38.903,0.79365079
139,119.905,-39.173,46.031746
77,119.8873,-38.8365,54.873016
161,118.397,-36.65,100
70,118.903,-37.388,78.571429
135,119.8942,-38.7194,48.079365
18,120.118,-38.678,31.746032
94,119.257,-37.897,74.603175
98,119.946,-39.458,57.142857
172,118.545,-36.121666,33.333333
56,119.6531,-38.3319,65.873016
201,118.268,-36.2,50.793651
151,119.758,-38.243,47.619048
158,119.29,-37.465,28.571429
38,118.562,-37.176,71.428571
14,119.2,-37.165,38.888889
168,119.257,-37.897,74.603175
191,122.483,-41.093,14.761905
88,118.572,-36.348,61.111111
93,120.508,-39.417,33.333333
128,119.808,-38.561,57.142857
113,119.552,-38.305,33.333333
83,119.234,-38.077,66.666667
118,122.628,-41.083,21.428571
76,121.043,-40.125,15.873016
111,118.35,-35.967,64.285714
24,118.7354,-37.4578,73.015873
84,122.2464,-41.3504,26.190476
146,118.35,-35.967,64.285714
115,120.558,-39.075,7.9365079
157,119.805,-38.49,57.142857
8,121.321,-39.813,0.79365079
85,120.615,-39.675,26.190476
112,118.293,-36.127,40.47619
104,120.22,-39.137,26.190476
64,120.033,-38.45,33.333333
68,120.303,-41.583,31.746032
180,118.562,-37.176,71.428571
4,119.9597,-38.6824,46.301587
210,119.55,-37.637,49.206349
79,119.234,-38.077,66.666667
76,120.192,-38.375,22.222222
36,120.615,-39.675,26.190476
178,119.35,-37.873,55.555556
28,120.527,-39.282,23.809524
7,121.043,-40.125,15.873016
198,122.885,-41.023,25.396825
74,118.903,-37.388,78.571429
32,121.198,-40.77,30.952381
0,120.678,-39.623,21.904762
206,122.811,-41.225,17.460317
107,118.545,-36.121666,33.333333
3,119.902,-39.326,60.31746
166,118.545,-36.121666,33.333333
7,118.574,-36.927,82.539683
69,120.276,-39.194,49.206349
76,119.5356,-38.3975,66.873016
58,120.118,-38.678,31.746032
96,120.375,-38.903,0.79365079
171,119.6531,-38.3319,65.873016
131,118.572,-36.348,61.111111
15,118.562,-37.176,71.428571
23,120.14,-39.001,38.095238
146,118.557,-37.1,96.825397
96,119.0847,-37.6294,39.190476
30,119.033,-37.61,66.666667
40,119.892,-38.205,52.380952
7,119.8873,-38.8365,54.873016
28,120.678,-39.623,21.904762
134,118.545,-36.121666,33.333333
24,120.042,-38.71,46.031746
105,119.621,-38.282,71.428571
144,121.242,-39.85,10.31746
103,119.35,-37.873,55.555556
170,120.527,-39.282,23.809524
206,118.475,-37.128,74.603175
3,119.9597,-38.6824,46.301587
96,122.5277,41.3023,32.539683
107,120.293,-39.494,22.222222
149,119.8873,-38.8365,54.873016
41,118.557,-37.1,96.825397
138,119.905,-39.173,46.031746
98,118.903,-37.388,78.571429
122,119.033,-37.61,66.666667
78,120.792,-41.237,17.460317
37,118.562,-37.162,80.952381
27,119.257,-37.897,74.603175
25,118.562,-37.176,71.428571
48,120.375,-38.903,0.79365079
99,120.299,-39.454,30.15873
120,120.068,-38.747,57.936508
165,119.808,-38.561,57.142857
11,122.2464,-41.3504,26.190476
87,121.782,-40.778,13.492063
134,118.562,-37.162,80.952381
162,119.49,-37.41,32.539683
43,119.805,-38.49,57.142857
76,119.917,-38.929,58.730159
206,120.678,-39.623,21.904762
185,118.293,-36.127,40.47619
96,119.818,-38.667,16.666667
13,120.14,-39.001,38.095238
14,120.194,-39.3,20.634921
88,119.805,-38.49,57.142857
38,120.792,-41.237,17.460317
13,119.17,-37.78,89.68254
40,121.242,-39.85,10.31746
12,120.079,-38.849,42.857143
144,118.422,-36.797,84.126984
202,120.322,-39.435,53.174603
39,120.678,-39.623,21.904762
1,120.375,-38.903,0.79365079
110,118.765,-36.562,24.603175
190,118.397,-36.65,100
188,121.938,-41.17,4.7619048
165,118.545,-36.121666,33.333333
120,118.7354,-37.4578,73.015873
31,120.118,-38.678,31.746032
114,118.397,-36.65,100
188,119.94,-38.853,46.031746
19,120.197,-38.925,55.555556
132,119.805,-38.49,57.142857
49,118.288,-36.367,60.31746
105,118.475,-37.128,74.603175
45,118.562,-37.176,71.428571
63,119.758,-38.243,47.619048
108,119.902,-39.326,60.31746
208,119.221,-37.228,30.15873
164,120.508,-39.417,33.333333
126,120.299,-39.454,30.15873
125,120.0021,-38.6924,51.634921
56,118.475,-37.128,74.603175
66,120.293,-39.494,22.222222
209,122.8,-41.008,20.634921
6,119.94,-38.853,46.031746
150,120.165,-41.993,30.952381
209,119.6531,-38.3319,65.873016
27,119.758,-38.243,47.619048
89,119.917,-38.929,58.730159
176,120.118,-38.678,31.746032
37,119.234,-38.077,66.666667
98,120.645,-39.917,28.571429
5,118.288,-36.367,60.31746
180,118.903,-37.388,78.571429
67,120.0021,-38.6924,51.634921
8,122.885,-41.023,25.396825
36,118.918,-37.03,63.492063
36,119.758,-38.243,47.619048
131,120.322,-39.435,53.174603
125,118.177,-36.483,80.15873
118,119.805,-38.49,57.142857
20,122.8,-41.008,20.634921
162,120.378,-38.912,12.698413
164,119.805,-38.49,57.142857
149,120.375,-38.903,0.79365079
39,120.299,-39.454,30.15873
89,120.558,-39.075,7.9365079
52,119.6531,-38.3319,65.873016
83,120.375,-38.903,0.79365079
65,122.8,-41.008,20.634921
155,120.215,-38.805,39.68254
97,119.818,-38.667,16.666667
23,119.5356,-38.3975,66.873016
158,119.8873,-38.8365,54.873016
177,119.5356,-38.3975,66.873016
211,120.215,-38.805,39.68254
133,119.67,-38.047,40.47619
186,119.67,-38.047,40.47619
210,122.5277,41.3023,32.539683
82,118.842,-36.717,39.68254
15,118.35,-35.967,64.285714
41,122.478,-41.045,9.5238095
185,118.177,-36.483,80.15873
84,120.299,-39.454,30.15873
31,120.033,-38.45,33.333333
104,119.905,-39.173,46.031746
89,119.758,-38.243,47.619048
116,118.712,-36.737,76.190476
34,121.782,-40.778,13.492063
173,119.17,-37.78,89.68254
77,122.5277,41.3023,32.539683
196,120.378,-38.912,12.698413
186,120.042,-38.71,46.031746
154,118.422,-36.797,84.126984
114,119.662,-38.158,52.380952
178,122.5277,41.3023,32.539683
181,119.17,-37.78,89.68254
104,120.056,-38.932,18.253968
133,118.918,-37.03,63.492063
37,118.268,-36.2,50.793651
111,119.818,-38.667,16.666667
8,122.483,-41.093,14.761905
90,119.905,-39.173,46.031746
55,119.615,-38.67,51.587302
5,120.14,-39.001,38.095238
202,119.615,-38.67,51.587302
43,120.792,-41.237,17.460317
61,119.8873,-38.8365,54.873016
175,119.8942,-38.7194,48.079365
118,118.765,-36.562,24.603175
118,119.67,-38.047,40.47619
156,120.508,-39.417,33.333333
162,120.042,-38.71,46.031746
70,119.808,-38.561,57.142857
173,118.562,-37.162,80.952381
129,120.0021,-38.6924,51.634921
114,118.937,-37.183,73.015873
52,121.242,-39.85,10.31746
38,122.718,-41.272,12.698413
72,119.601,-38.318,57.936508
79,118.293,-36.127,40.47619
183,119.8873,-38.8365,54.873016
15,120.305,-38.945,25.396825
163,119.29,-37.465,28.571429
53,119.877,-38.032,25.396825
184,120.375,-38.903,0.79365079
112,119.902,-39.326,60.31746
102,119.621,-38.282,71.428571
50,120.033,-38.45,33.333333
160,119.9597,-38.6824,46.301587
55,120.558,-39.075,7.9365079
100,120.154,-39.172,26.190476
159,122.5277,-41.3023,32.539683
161,119.94,-38.853,46.031746
60,119.6531,-38.3319,65.873016
198,119.615,-38.67,51.587302
183,119.615,-38.67,51.587302
48,119.234,-38.077,66.666667
26,122.2464,-41.3504,26.190476
161,119.931,-38.613,46.031746
189,120.042,-38.71,46.031746
76,120.154,-39.172,26.190476
152,119.49,-37.41,32.539683
97,120.322,-39.435,53.174603
109,122.628,-41.083,21.428571
53,122.478,-41.045,9.5238095
170,119.808,-38.561,57.142857
28,118.442,-36.497,82.539683
111,120.303,-41.583,31.746032
0,122.885,-41.023,25.396825
53,119.6516,-37.8595,44.444444
67,119.8873,-38.8365,54.873016
70,121.321,-39.813,0.79365079
101,120.14,-39.001,38.095238
127,120.558,-39.075,7.9365079
19,118.422,-36.797,84.126984
121,119.17,-37.78,89.68254
171,122.523,-41.197,8.7301587
5,120.068,-38.747,57.936508
16,120.042,-38.71,46.031746
145,122.718,-41.272,12.698413
73,118.293,-36.127,40.47619
149,120.615,-39.675,26.190476
18,119.8873,-38.8365,54.873016
111,120.378,-38.912,12.698413
161,119.448,-37.838,48.412698
105,121.242,-39.85,10.31746
134,122.885,-41.023,25.396825
200,121.938,-41.17,4.7619048
88,119.0847,-37.6294,39.190476
197,120.527,-39.282,23.809524
207,119.238,-37.555,44.444444
51,119.8873,-38.8365,54.873016
88,118.442,-36.497,82.539683
191,118.268,-36.2,50.793651
167,121.198,-40.77,30.952381
188,119.892,-38.205,52.380952
2,122.942,-41.08,0
98,118.35,-35.967,64.285714
100,119.931,-38.613,46.031746
110,119.238,-37.555,44.444444
28,119.621,-38.282,71.428571
166,118.557,-37.1,96.825397
49,119.221,-37.228,30.15873
127,121.6131,-41.5869,25.396825
177,119.917,-38.929,58.730159
169,122.942,-41.08,0
51,120.056,-38.932,18.253968
11,120.215,-38.805,39.68254
6,118.397,-36.65,100
29,119.033,-37.61,66.666667
45,120.378,-38.912,12.698413
15,119.877,-38.032,25.396825
83,118.572,-36.348,61.111111
17,122.5277,41.3023,32.539683
42,120.299,-39.454,30.15873
74,122.2464,-41.3504,26.190476
33,120.508,-39.417,33.333333
33,121.782,-40.778,13.492063
130,120.715,-40.14,34.920635
210,119.805,-38.49,57.142857
190,119.905,-39.173,46.031746
199,120.615,-39.675,26.190476
50,120.165,-41.993,30.952381
100,118.442,-36.497,82.539683
202,118.562,-37.162,80.952381
15,118.572,-36.348,61.111111
69,118.545,-36.121666,33.333333
159,118.562,-37.162,80.952381
192,119.221,-37.228,30.15873
167,120.0021,-38.6924,51.634921
151,118.937,-37.183,73.015873
200,120.194,-39.3,20.634921
166,119.49,-37.41,32.539683
156,119.877,-38.032,25.396825
4,119.257,-37.897,74.603175
211,119.9597,-38.6824,46.301587
76,122.811,-41.225,17.460317
81,120.215,-38.805,39.68254
47,119.17,-37.78,89.68254
16,120.293,-39.494,22.222222
8,118.765,-36.562,24.603175
48,119.257,-37.897,74.603175
51,118.442,-36.497,82.539683
204,120.322,-39.435,53.174603
94,121.782,-40.778,13.492063
163,119.6516,-37.8595,44.444444
108,118.397,-36.65,100
45,119.52,-37.403,28.571429
50,121.938,-41.17,4.7619048
21,119.221,-37.228,30.15873
114,120.14,-39.001,38.095238
166,120.118,-38.678,31.746032
109,118.712,-36.737,76.190476
121,119.5356,-38.3975,66.873016
28,120.792,-41.237,17.460317
118,121.368,-40.115,22.222222
46,119.234,-38.077,66.666667
138,118.268,-36.2,50.793651
183,119.67,-38.047,40.47619
172,120.7081,-39.2761,2.8571429
67,118.293,-36.127,40.47619
147,121.198,-40.77,30.952381
174,120.378,-38.912,12.698413
50,119.931,-38.613,46.031746
91,122.478,-41.045,9.5238095
145,119.805,-38.49,57.142857
95,122.483,-41.093,14.761905
212,120.033,-38.45,33.333333
190,118.572,-36.348,61.111111
184,119.662,-38.158,52.380952
182,119.238,-37.555,44.444444
108,119.601,-38.318,57.936508
160,120.508,-39.417,33.333333
43,122.523,-41.197,8.7301587
33,118.562,-37.162,80.952381
177,120.215,-38.805,39.68254
15,118.712,-36.737,76.190476
169,120.615,-39.675,26.190476
208,120.14,-38.615,44.444444
75,122.811,-41.225,17.460317
173,119.9597,-38.6824,46.301587
94,120.22,-39.137,26.190476
144,122.5277,41.3023,32.539683
140,118.288,-36.367,60.31746
15,119.818,-38.667,16.666667
176,120.508,-39.417,33.333333
51,120.678,-39.623,21.904762
151,120.527,-39.282,23.809524
83,118.562,-37.162,80.952381
22,120.615,-39.675,26.190476
209,119.615,-38.67,51.587302
171,119.234,-38.077,66.666667
99,119.94,-38.853,46.031746
206,119.29,-37.465,28.571429
20,121.938,-41.17,4.7619048
198,118.545,-36.121666,33.333333
13,119.808,-38.561,57.142857
149,119.905,-39.173,46.031746
26,119.17,-37.78,89.68254
18,120.165,-41.993,30.952381
103,122.718,-41.272,12.698413
16,120.378,-38.912,12.698413
134,119.94,-38.853,46.031746
77,119.758,-38.243,47.619048
173,118.7354,-37.4578,73.015873
114,120.7081,-39.2761,2.8571429
102,120.615,-39.675,26.190476
193,120.678,-39.623,21.904762
74,122.523,-41.197,8.7301587
10,120.192,-38.375,22.222222
56,120.165,-41.993,30.952381
88,118.475,-37.128,74.603175
31,118.545,-36.121666,33.333333
151,119.917,-38.929,58.730159
137,120.305,-38.945,25.396825
48,119.033,-37.61,66.666667
4,119.601,-38.318,57.936508
96,119.9373,-38.5055,42.063492
116,119.8942,-38.7194,48.079365
152,122.667,-39.538,0
208,119.8873,-38.8365,54.873016
135,120.715,-40.14,34.920635
195,120.276,-39.194,49.206349
88,119.5356,-38.3975,66.873016
114,118.765,-36.562,24.603175
189,122.523,-41.197,8.7301587
124,118.475,-37.128,74.603175
98,119.94,-38.853,46.031746
206,120.14,-38.615,44.444444
61,122.811,-41.225,17.460317
22,122.2464,-41.3504,26.190476
171,121.242,-39.85,10.31746
100,119.55,-37.637,49.206349
20,119.49,-37.41,32.539683
122,122.5277,41.3023,32.539683
71,120.875,-39.786,26.984127
23,121.507,-40.468,50
4,119.55,-37.637,49.206349
127,120.22,-39.137,26.190476
49,120.527,-39.282,23.809524
154,120.215,-38.805,39.68254
206,121.198,-40.77,30.952381
40,121.507,-40.468,50
150,119.94,-38.853,46.031746
10,119.931,-38.613,46.031746
205,119.946,-39.458,57.142857
22,121.368,-40.115,22.222222
64,119.902,-39.326,60.31746
199,120.0021,-38.6924,51.634921
64,119.5356,-38.3975,66.873016
37,119.1,-37.3,65.079365
70,119.8873,-38.8365,54.873016
109,119.257,-37.897,74.603175
108,119.033,-37.61,66.666667
37,119.662,-38.158,52.380952
41,120.678,-39.623,21.904762
73,120.042,-38.71,46.031746
132,120.165,-41.993,30.952381
46,120.293,-39.494,22.222222
86,122.811,-41.225,17.460317
156,120.079,-38.849,42.857143
79,119.8873,-38.8365,54.873016
47,118.572,-36.348,61.111111
152,119.902,-39.326,60.31746
21,122.523,-41.197,8.7301587
100,118.572,-36.348,61.111111
206,119.448,-37.838,48.412698
47,120.215,-38.805,39.68254
81,118.574,-36.927,82.539683
65,118.268,-36.2,50.793651
122,120.508,-39.417,33.333333
118,120.14,-39.001,38.095238
31,119.601,-38.318,57.936508
59,118.177,-36.483,80.15873
139,120.367,-39.325,28.571429
197,118.177,-36.483,80.15873
16,120.7081,-39.2761,2.8571429
165,120.378,-38.912,12.698413
8,119.17,-37.78,89.68254
30,120.192,-38.375,22.222222
157,120.068,-38.747,57.936508
153,120.033,-38.45,33.333333
24,118.293,-36.127,40.47619
53,119.377,-38.44,65.079365
145,120.715,-40.14,34.920635
196,119.55,-37.637,49.206349
179,120.118,-38.678,31.746032
11,119.9373,-38.5055,42.063492
4,118.397,-36.65,100
136,120.033,-38.45,33.333333
45,118.765,-36.562,24.603175
185,119.662,-38.158,52.380952
77,118.562,-37.162,80.952381
80,120.068,-38.747,57.936508
2,118.712,-36.737,76.190476
0,118.422,-36.797,84.126984
79,120.367,-39.325,28.571429
27,121.6131,-41.5869,25.396825
180,120.303,-41.583,31.746032
1,119.9597,-38.6824,46.301587
199,120.645,-39.917,28.571429
42,121.198,-40.77,30.952381
45,119.49,-37.41,32.539683
0,120.042,-38.71,46.031746
114,122.478,-41.045,9.5238095
32,118.562,-37.176,71.428571
199,119.35,-37.873,55.555556
106,119.448,-37.838,48.412698
41,122.667,-39.538,0
90,121.043,-40.125,15.873016
43,119.8873,-38.8365,54.873016
204,120.293,-39.494,22.222222
204,118.475,-37.128,74.603175
184,120.192,-38.375,22.222222
69,120.508,-39.417,33.333333
2,122.5277,41.3023,32.539683
173,120.118,-38.678,31.746032
25,120.322,-39.435,53.174603
132,119.902,-39.326,60.31746
95,120.367,-39.325,28.571429
126,120.276,-39.194,49.206349
115,119.221,-37.228,30.15873
15,122.483,-41.093,14.761905
144,118.397,-36.65,100
213,119.1,-37.3,65.079365
196,120.527,-39.282,23.809524
28,120.215,-38.805,39.68254
133,122.942,-41.08,0
46,119.601,-38.318,57.936508
65,119.621,-38.282,71.428571
114,120.165,-41.993,30.952381
31,119.946,-39.458,57.142857
13,119.35,-37.873,55.555556
